channel_title,message_id,date,text,media_path
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1158,2022-12-12 18:44:22+00:00,,media\@modernshoppingcenter_1158.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1157,2022-12-12 18:44:22+00:00,,media\@modernshoppingcenter_1157.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1156,2022-12-12 18:44:22+00:00,,media\@modernshoppingcenter_1156.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1155,2022-12-12 18:44:22+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳ተጣጣፊ የህፆናት ወንበር

⏳ቦታ የማይዝ፣ከቦታቦታ ለመንቀሳቀስ ቀላል

 ⏳ከጠንካራ ማቴሪያል የተሰራ

1000ብር

🤳0924743736
🤳 0974978584
      0976063270

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1155.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1154,2022-12-12 18:32:26+00:00,,media\@modernshoppingcenter_1154.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1153,2022-12-12 18:32:26+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳ኳሊቲ የቡና ሲኒከነማቅረቢያዉ

⏳ማቅረቢያዉ ከሲኒዉ ዉጭ የቡና ቁርስ መያዝ የሚችል

⏳6 ፍሬ  በ

1700ብር
🤳0924743736
🤳 0974978584
      0976063270

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1153.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1152,2022-12-12 18:22:48+00:00,,media\@modernshoppingcenter_1152.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1151,2022-12-12 18:22:48+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳ኳሊቲ የቡና ሲና ከነ ማቅረቢያዉ

⏳ማቅረቢያዉ ከሲኒዉ ዉጭ የቡና ቁርስ መያዝ የሚችል

⏳6 ፍሬ  በ

1700ብር
🤳0924743736
🤳 0974978584
      0976063270

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1151.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1150,2022-12-12 04:57:52+00:00,,
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1149,2022-12-12 04:55:29+00:00,,media\@modernshoppingcenter_1149.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1148,2022-12-12 04:55:29+00:00,,media\@modernshoppingcenter_1148.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1147,2022-12-12 04:55:29+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳ተንጠልጣይ የእጅ ሚዛን

⌛ ለጉዞ ሻንጣ፣ለተለያዩ ነገሮች ግዢ

⏳በባትሪ የሚሰራ

⏳50ኪ.ግ ድረስ የሚመዝን

700ብር
🤳0924743736
🤳 0974978584
      0976063270

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1147.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1146,2022-12-12 04:47:23+00:00,,
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1145,2022-12-12 04:47:23+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳የጫማና የልብስ ቡሩሽ

⌛ በዉስጡ ፈሳሽ ሳሙና የሚይዝ

⏳ቡሩሹ ጠንካራ ስለሆነ አይረግፍም

400ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1145.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1144,2022-12-11 18:23:55+00:00,,
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1143,2022-12-11 18:23:43+00:00,,media\@modernshoppingcenter_1143.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1142,2022-12-11 18:23:42+00:00,,media\@modernshoppingcenter_1142.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1141,2022-12-11 18:23:42+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳የኮስሞቲክስ ማስቀመጫና መያዣ

⌛ የራሱ ማንጠልጠያ ያለው

⏳ከንፁህ ማቴሪያል ስለተሰራ ቢወድቅ የማይሰበር

⏳በተለያየ ከለር አማራጭ የቀረበ

1200ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1141.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1140,2022-12-11 18:17:13+00:00,,
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1139,2022-12-11 18:15:52+00:00,,media\@modernshoppingcenter_1139.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1138,2022-12-11 18:15:52+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳የቅመማቅመም ማስቀመጫ

⌛ 3 ትልልቅ፣4ትንንሽ እቃዎች

⏳የራሱ ማስቀመጫ ብረት ያለው

⏳በአንድ ላይ መያዝ የሚችል

⏳ለኪችንዎ ተጨማሪ ድምቀት

⏳በተለያየ ከለር የቀረበ

3900ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1138.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1137,2022-12-11 18:11:35+00:00,,
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1136,2022-12-11 18:07:34+00:00,,media\@modernshoppingcenter_1136.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1135,2022-12-11 18:07:34+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳100%ኦርጂናል እስቶቭ

⌛ ባለ 2 ፕሌት

⏳ ለማፅዳት ቀላል

⏳ቴርሞስታት የተገጠመለት

⏳ለኪችንዎ ተጨማሪ ድምቀት

3500ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1135.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1134,2022-12-11 03:51:50+00:00,,media\@modernshoppingcenter_1134.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1133,2022-12-11 03:51:50+00:00,,media\@modernshoppingcenter_1133.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1132,2022-12-11 03:51:50+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳የልብስ ማስጫ

⌛ በአንድ ጊዜ ብዙ ልብሶችን ያሰጣል

⏳ የማይዝግ፣የማይሰበር

⏳በተለይ ለአፓርታማና ለኮንዶሚኒየም ቤቶች ተመራጭ

5500ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1132.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1131,2022-12-10 18:43:32+00:00,,media\@modernshoppingcenter_1131.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1130,2022-12-10 18:43:32+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳የማፍልና የኬክ መስሪይ

⌛ ከነፓትራዉናወረቀቱ

⏳ የማይዝ፣የማይዝግ

⏳ለአጠቃቀም ቀላል ያሉ

 900ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1130.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1129,2022-12-10 18:27:40+00:00,,media\@modernshoppingcenter_1129.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1128,2022-12-10 18:27:40+00:00,,media\@modernshoppingcenter_1128.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1127,2022-12-10 18:27:39+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳100% ኦርጂናል ፣የቢላ ሴት

⌛ የማይዝጉ፣የማይሰበሩ

⏳ የተለያየ አገልግሎት በአንድ ላይ የሚሰጡ

⏳ለአጠቃቀም ቀላል ያሉ

2200ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1127.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1126,2022-12-10 18:20:01+00:00,,media\@modernshoppingcenter_1126.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1125,2022-12-10 18:20:01+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳የማፍል መስሪያ ወረቀት

⏳ለአጠቃቀም ቀላል ያሉ

10ፍሬ በ25ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1125.jpg
ሞደርን ሾፒንግ ሴንተር MODERN SHOPPING CENTER,1124,2022-12-09 19:16:32+00:00,"ቴሌግራም👉t.me/modernshoppingcenter
   
⏳100% ኳሊቲ ፣ከሲልከን ጄል የተሰሩ

⌛ ከፍተኛ ሙቀት መቋቋም የሚችሉ

⏳ 3 የተለያዩ ስራ መስራት የሚችሉ

⏳ለአጠቃቀም ቀላል ያሉ

550ብር
🤳0924743736
🤳 0974978584

አዲስአበባ ዉስጥ ከ50ብርእስከ200ብቻ በማስከፈል ያሉበት ድረስ በፈጣን ሞተረኞቻችን እንልክልዏታለን።

ገንዘቡን እቃዉ ሲደርስዏት በካሽ ወይም በሞባይል ባንኪንግ መክፈል ይችላሉ።

አድራሻ=ቁጥር 1 = ጉርድሾላ ከሴንቸሪ ሞል ትንሽ ዝቅ እንዳሉ ሆሊሲቲ ሴንተር ላይ እንደገቡ በግራ በኩል ባለዉ ደረጃ እንደወጡ M06
           ቁጥር 2 = ጀሞ መስታወትፋብሪካ ፊትለፊት ራሐ ሞል ግራዉንድ ፍሎር ከደረጃዉ ጎን።

          ""በሞደርን እቃዎች ሂወትዎን
                    ሞደርናይዝ ያድርጉ""",media\@modernshoppingcenter_1124.jpg
